Date  5.11.2024
time  08:29:30
#_Alloy  1
type_of_Glass  1
#_bobbin  0
time_seconds  length  Z  Phase  R  C  pressure  winding_Speed  speed_of_feeding_glass  power_of_generator_percent
748.685  517.54  399.912  73.0813  116.38  1.89  34.7  27  2.3812  91.7
748.734  517.668  407.188  73.8189  113.473  1.85  34.7  27  2.3812  91.7
748.782  517.668  400.468  73.1391  116.156  1.89  34.7  27  2.3812  91.7
748.831  517.668  397.91  72.9089  116.942  1.9  34.7  27  2.3812  91.7
748.88  517.668  437.45  73.1344  126.916  1.73  34.7  27  2.3812  91.7
748.929  517.668  402.421  73.2897  115.709  1.88  34.7  27  2.3812  91.7
748.977  517.668  397.64  73.5732  112.449  1.9  34.7  27  2.3812  91.7
749.026  517.797  407.899  73.0437  118.961  1.85  34.7  27  2.3812  91.7
749.075  517.797  418.844  73.0772  121.918  1.81  34.3  27  2.3812  91.7
749.124  517.797  407.752  73.5405  115.531  1.85  34.3  27  2.3812  91.7
749.172  517.797  401.263  73.4178  114.517  1.88  34.3  27  2.3812  91.7
749.221  517.797  409.526  73.3404  117.405  1.84  34.3  27  2.3812  91.7
749.27  517.797  408.62  72.3249  124.065  1.86  34.3  27  2.3812  91.7
749.319  517.926  405.013  72.8431  119.474  1.87  34.3  27  2.3812  91.7
749.367  517.926  389.448  72.2588  118.672  1.95  33.1  27  2.3812  91.7
749.416  517.926  399.408  73.1905  115.505  1.89  33.1  27  2.3812  91.7
749.465  517.926  393.959  72.678  117.298  1.92  33.1  27  2.3812  91.7
749.514  517.926  397.497  71.705  124.778  1.92  33.1  27  2.3812  91.7
749.563  517.926  384.951  73.2268  111.091  1.96  33.1  27  2.3812  91.7
749.612  518.055  390.253  73.0961  113.473  1.94  33.1  27  2.3812  91.7
749.66  518.055  366.466  72.7894  108.432  2.07  35.3  27  2.3812  91.7
749.709  518.055  372.478  73.0367  108.674  2.03  35.3  27  2.3812  91.7
749.758  518.055  381.492  71.1696  123.133  2  35.3  27  2.3812  91.7
749.806  518.055  394.508  71.9341  122.341  1.93  35.3  27  2.3812  91.7
749.855  518.055  379.195  72.2016  115.908  2  35.3  27  2.3812  91.7
749.904  518.184  382.042  72.5994  114.25  1.98  35.3  27  2.3812  91.7
749.952  518.184  385.052  71.3305  123.258  1.98  34.5  27  2.3812  91.7
750.001  518.184  379.948  72.0047  117.381  2  34.5  27  2.3812  91.7
750.05  518.184  374.278  72.2575  114.058  2.03  34.5  27  2.3812  91.7
750.098  518.184  381.678  72.0732  117.481  1.99  34.5  27  2.3812  91.7
750.147  518.313  377.676  72.272  115.001  2.01  34.5  27  2.3812  91.7
750.196  518.313  366.049  71.5467  115.866  2.08  34.5  27  2.3812  91.7
750.245  518.313  358.788  72.09  110.335  2.12  34.6  27  2.3812  91.7
750.293  518.313  366.024  72.4746  110.22  2.07  34.6  27  2.3812  91.7
750.342  518.313  359.516  72.4392  108.472  2.11  34.6  27  2.3812  91.7
750.391  518.313  367.171  72.536  110.19  2.07  34.6  27  2.3812  91.7
750.44  518.441  367.552  71.261  118.079  2.08  34.6  27  2.3812  91.7
750.488  518.441  372.364  71.9812  115.183  2.04  34.6  27  2.3812  91.7
750.537  518.441  379.49  71.3557  121.32  2.01  34.9  27  2.3812  91.7
750.586  518.441  364.488  72.2394  111.183  2.08  34.9  27  2.3812  91.7
750.634  518.441  358.812  72.6145  107.213  2.11  34.9  27  2.3812  91.7
750.683  518.441  369.245  70.8734  120.986  2.07  34.9  27  2.3812  91.7
750.732  518.57  378.861  70.6417  125.583  2.02  34.9  27  2.3812  91.7
750.781  518.57  383.034  71.4356  121.947  1.99  34.9  27  2.3812  91.7
750.829  518.57  399.52  70.9032  130.709  1.92  34.8  27  2.3812  91.7
750.878  518.57  363.014  72.5826  108.661  2.09  34.8  27  2.3812  91.7
750.927  518.57  378.606  71.8394  118.005  2.01  34.8  27  2.3812  91.7
750.976  518.57  368.102  71.8241  114.824  2.07  34.8  27  2.3812  91.7
751.024  518.699  374.749  71.8745  116.584  2.03  34.8  27  2.3812  91.7
751.073  518.699  373.71  71.3795  119.325  2.04  34.8  27  2.3812  91.7
751.122  518.699  377.991  72.1164  116.075  2.01  33.2  27  2.3812  91.7
751.171  518.699  359.444  71.7891  112.332  2.12  33.2  27  2.3812  91.7
751.219  518.699  370.468  71.3798  118.288  2.06  33.2  27  2.3812  91.7
751.268  518.699  393.324  70.4227  131.794  1.95  33.2  27  2.3812  91.7
751.317  518.828  362.449  71.8032  113.186  2.1  33.2  27  2.3812  91.7
751.366  518.828  370.352  71.9088  115.006  2.05  33.2  27  2.3812  91.7
751.415  518.828  375.886  71.0601  122.004  2.03  33.2  27  2.3812  91.7
751.463  518.828  376.877  71.1047  122.048  2.03  34.1  27  2.3812  91.7
751.512  518.828  363.866  70.8197  119.545  2.11  34.1  27  2.3812  91.7
751.561  518.828  373.659  71.3116  119.729  2.04  34.1  27  2.3812  91.7
751.61  518.957  371.449  71.685  116.724  2.05  34.1  27  2.3812  91.7
751.659  518.957  359.869  71.5243  114.043  2.12  34.1  27  2.3812  91.7
751.708  518.957  370.404  71.3562  118.412  2.06  34.1  27  2.3812  91.7
751.756  518.957  375.817  70.6592  124.466  2.04  33.4  27  2.3812  91.7
751.805  518.957  348.33  72.2648  106.108  2.18  33.4  27  2.3812  91.7
751.853  519.085  346.017  72.1562  106.028  2.2  33.4  27  2.3812  91.7
751.902  519.085  374.776  70.7596  123.501  2.04  33.4  27  2.3812  91.7
751.951  519.085  362.404  70.8206  119.059  2.11  33.4  27  2.3812  91.7
752  519.085  362.093  71.1989  116.697  2.11  33.4  27  2.3812  91.7
752.049  519.085  386.441  70.6679  127.928  1.98  33.8  27  2.3812  91.7
752.097  519.085  364.453  71.4615  115.875  2.09  33.8  27  2.3812  91.7
752.146  519.214  366.367  71.3243  117.315  2.08  33.8  27  2.3812  91.7
752.195  519.214  385.758  69.8769  132.715  2  33.8  27  2.3812  91.7
752.244  519.214  388.145  70.8325  127.44  1.97  33.8  27  2.3812  91.7
752.292  519.214  384.021  71.1674  123.964  1.99  33.8  27  2.3812  91.7
752.341  519.214  392.763  70.495  131.139  1.95  34  27  2.3812  91.7
752.39  519.214  391.981  71.6293  123.538  1.94  34  27  2.3812  91.7
752.439  519.343  379.518  71.564  120.021  2.01  34  27  2.3812  91.7
752.487  519.343  375.937  70.191  127.4  2.05  34  27  2.3812  91.7
752.536  519.343  372.594  70.7949  122.565  2.06  34  27  2.3812  91.7
752.585  519.343  366.778  70.9255  119.862  2.09  34  27  2.3812  91.7
752.634  519.343  355.734  72.1353  109.129  2.14  34.9  27  2.3812  91.7
752.682  519.343  361.932  71.2654  116.247  2.11  34.9  27  2.3812  91.7
752.731  519.472  368.885  70.3071  124.306  2.08  34.9  27  2.3812  91.7
752.78  519.472  365.779  71.5487  115.769  2.08  34.9  27  2.3812  91.7
752.829  519.472  359.228  71.6666  112.993  2.12  34.9  27  2.3812  91.7
752.877  519.472  348.844  71.9024  108.364  2.18  34.9  27  2.3812  91.7
752.926  519.472  350.304  71.6099  110.516  2.18  34  27  2.3812  91.7
752.975  519.601  365.735  70.7805  120.396  2.09  34  27  2.3812  91.7
753.024  519.601  375.42  70.6047  124.671  2.04  34  27  2.3812  91.7
753.073  519.601  363.777  70.9381  118.806  2.1  34  27  2.3812  91.7
753.121  519.601  346.973  71.3368  111.033  2.2  34  27  2.3812  91.7
753.17  519.601  351.342  71.9485  108.871  2.17  34  27  2.3812  91.7
753.219  519.601  380.519  72.1282  116.777  2  34.6  27  2.3812  91.7
753.268  519.729  357.724  71.0777  116.005  2.14  34.6  27  2.3812  91.7
753.317  519.729  369.251  71.9893  114.17  2.06  34.6  27  2.3812  91.7
753.365  519.729  370.857  71.7007  116.442  2.05  34.6  27  2.3812  91.7
753.414  519.729  376.157  72.0364  116.011  2.02  34.6  27  2.3812  91.7
753.463  519.729  390.702  72.0375  120.49  1.95  34.6  27  2.3812  91.7
753.512  519.729  384.574  70.4856  128.464  2  34.1  27  2.3812  91.7
753.561  519.858  388.889  70.8076  127.844  1.97  34.1  27  2.3812  91.7
753.61  519.858  383.598  70.8983  125.531  2  34.1  27  2.3812  91.7
753.658  519.858  383.713  71.162  123.898  1.99  34.1  27  2.3812  91.7
753.707  519.858  385.836  72.0938  118.629  1.97  34.1  27  2.3812  91.7
753.756  519.858  386.829  70.9713  126.123  1.98  34.1  27  2.3812  91.7
753.805  519.858  376.938  70.6493  124.898  2.03  34.8  27  2.3812  91.7
753.854  519.987  394.266  72.226  120.355  1.93  34.8  27  2.3812  91.7
753.902  519.987  366.319  73.3654  104.865  2.06  34.8  27  2.3812  91.7
753.951  519.987  359.188  71.8751  111.74  2.12  34.8  27  2.3812  91.7
754  519.987  365.851  71.8595  113.907  2.08  34.8  27  2.3812  91.7
754.049  519.987  376.345  71.9561  116.571  2.02  34.8  27  2.3812  91.7
754.098  520.116  372.261  72.1773  113.938  2.04  34.8  27  2.3812  91.7
754.146  520.116  377.091  72.4936  113.434  2.01  34.1  27  2.3812  91.7
754.195  520.116  379.575  72.7602  112.495  2  34.1  27  2.3812  91.7
754.244  520.116  371.334  73.1678  107.527  2.04  34.1  27  2.3812  91.7
754.293  520.116  372.297  72.8136  110.007  2.03  34.1  27  2.3812  91.7
754.342  520.116  382.167  72.1862  116.914  1.99  34.1  27  2.3812  91.7
754.391  520.245  377.975  71.9999  116.801  2.01  34.1  27  2.3812  91.7
754.44  520.245  392.046  72.1202  120.366  1.94  33.9  27  2.3812  91.7
754.488  520.245  398.442  73.1435  115.539  1.9  33.9  27  2.3812  91.7
754.537  520.245  387.124  72.8034  114.454  1.96  33.9  27  2.3812  91.7
754.586  520.245  397.787  71.5387  125.965  1.92  33.9  27  2.3812  91.7
754.635  520.245  402.374  72.5761  120.486  1.88  33.9  27  2.3812  91.7
754.683  520.373  406.013  72.8093  119.998  1.87  33.9  27  2.3812  91.7
754.732  520.373  402.474  72.672  119.874  1.88  33.7  27  2.3812  91.7
754.781  520.373  376.248  73.6836  105.703  2  33.7  27  2.3812  91.7
754.83  520.373  385.858  72.1465  118.298  1.97  33.7  27  2.3812  91.7
754.878  520.373  379.104  71.2847  121.642  2.01  33.7  27  2.3812  91.7
754.927  520.373  373.599  73.0501  108.917  2.02  33.7  27  2.3812  91.7
754.976  520.502  377.463  72.1939  115.427  2.01  33.7  27  2.3812  91.7
755.025  520.502  402.845  71.9983  124.498  1.89  33.6  27  2.3812  91.7
755.073  520.502  386.004  72.0902  118.704  1.97  33.6  27  2.3812  91.7
755.122  520.502  398.988  72.0691  122.836  1.91  33.6  27  2.3812  91.7
755.171  520.502  409.948  72.3048  124.605  1.85  33.6  27  2.3812  91.7
755.22  520.502  377.353  73.4857  107.265  2  33.6  27  2.3812  91.7
755.268  520.631  388.947  73.6885  109.24  1.94  33.6  27  2.3812  91.7
755.317  520.631  385.086  72.9225  113.087  1.97  33.5  27  2.3812  91.7
755.366  520.631  392.437  72.2366  119.727  1.94  33.5  27  2.3812  91.7
755.415  520.631  378.498  72.9036  111.271  2  33.5  27  2.3812  91.7
755.463  520.631  379.609  73.4802  107.94  1.99  33.5  27  2.3812  91.7
755.512  520.76  366.463  72.9408  107.505  2.06  33.5  27  2.3812  91.7
755.56  520.76  383.775  71.2878  123.121  1.99  33.5  27  2.3812  91.7
755.609  520.76  387.401  72.3868  117.224  1.96  34.4  27  2.3812  91.7
755.658  520.76  385.065  72.9735  112.752  1.96  34.4  27  2.3812  91.7
755.707  520.76  402.245  73.3633  115.163  1.88  34.4  27  2.3812  91.7
755.755  520.76  397.157  72.7844  117.546  1.91  34.4  27  2.3812  91.7
755.804  520.889  395.272  71.5338  125.2  1.93  34.4  27  2.3812  91.7
755.853  520.889  393.662  71.484  125.015  1.94  34.4  27  2.3812  91.7
755.902  520.889  420.475  71.2625  135.07  1.82  34.9  27  2.3812  91.7
755.951  520.889  384.304  71.6882  120.744  1.98  34.9  27  2.3812  91.7
756  520.889  373.073  72.5399  111.937  2.03  34.9  27  2.3812  91.7
756.048  520.889  381.241  71.501  120.963  2  34.9  27  2.3812  91.7
756.097  521.017  371.785  71.2052  119.781  2.06  34.9  27  2.3812  91.7
756.146  521.017  395.397  73.2423  114.003  1.91  34.9  27  2.3812  91.7
756.195  521.017  392.536  71.6877  123.334  1.94  35.6  27  2.3812  91.7
756.243  521.017  404.364  71.5944  127.675  1.89  35.6  27  2.3812  91.7
756.292  521.017  390.005  71.8599  121.425  1.95  35.6  27  2.3812  91.7
756.341  521.017  386.538  70.5703  128.582  1.98  35.6  27  2.3812  91.7
756.389  521.146  390.811  71.8178  121.949  1.95  35.6  27  2.3812  91.7
756.438  521.146  383.853  72.1473  117.678  1.98  35.6  27  2.3812  91.7
756.487  521.146  388.552  71.5355  123.061  1.96  35.6  27  2.3812  91.7
756.536  521.146  380.855  71.8128  118.874  2  34.7  27  2.3812  91.7
756.584  521.146  378.857  70.8921  124.018  2.02  34.7  27  2.3812  91.7
756.633  521.146  379.485  72.3818  114.86  2  34.7  27  2.3812  91.7
756.681  521.275  387.921  71.8343  120.941  1.96  34.7  27  2.3812  91.7
756.731  521.275  369.857  71.8182  115.408  2.06  34.7  27  2.3812  91.7
756.779  521.275  380.486  71.55  120.415  2  34.7  27  2.3812  91.7
756.828  521.275  391.381  70.4516  130.957  1.96  33.7  27  2.3812  91.7
756.877  521.275  383.474  70.3912  128.693  2  33.7  27  2.3812  91.7
756.926  521.404  364.628  72.3999  110.253  2.08  33.7  27  2.3812  91.7
756.974  521.404  370.405  71.8842  115.173  2.05  33.7  27  2.3812  91.7
757.023  521.404  357.346  71.3421  114.321  2.14  33.7  27  2.3812  91.7
757.072  521.404  355.934  71.2681  114.305  2.15  33.7  27  2.3812  91.7
757.121  521.404  366.645  70.7055  121.148  2.09  33.9  27  2.3812  91.7
757.17  521.404  359.365  71.6938  112.875  2.12  33.9  27  2.3812  91.7
757.218  521.533  365.851  71.8595  113.907  2.08  33.9  27  2.3812  91.7
757.267  521.533  357.493  72.0591  110.12  2.13  33.9  27  2.3812  91.7
757.316  521.533  373.153  71.7836  116.65  2.04  33.9  27  2.3812  91.7
757.365  521.533  368.199  69.9711  126.106  2.09  33.9  27  2.3812  91.7
757.413  521.533  374.779  70.7824  123.361  2.04  35.2  27  2.3812  91.7
757.462  521.533  395.797  71.3151  126.799  1.93  35.2  27  2.3812  91.7
757.511  521.661  362.372  71.9245  112.433  2.1  35.2  27  2.3812  91.7
757.56  521.661  380.01  71.3805  121.33  2.01  35.2  27  2.3812  91.7
757.608  521.661  358.683  71.1352  115.975  2.13  35.2  27  2.3812  91.7
757.657  521.661  373.063  71.8431  116.254  2.04  35.2  27  2.3812  91.7
757.706  521.661  365.167  72.0717  112.408  2.08  34.2  27  2.3812  91.7
757.754  521.661  380.946  71.2911  122.192  2  34.2  27  2.3812  91.7
757.803  521.79  393.996  70.4496  131.845  1.95  34.2  27  2.3812  91.7
757.852  521.79  420.311  70.3918  141.051  1.83  34.2  27  2.3812  91.7
757.901  521.79  393.047  71.6498  123.741  1.94  34.2  27  2.3812  91.7
757.95  521.79  387.638  71.5142  122.908  1.97  34.2  27  2.3812  91.7
757.998  521.79  398.911  70.9577  130.151  1.92  34  27  2.3812  91.7
758.047  521.79  385.999  71.0238  125.518  1.98  34  27  2.3812  91.7
758.096  521.919  357.01  71.3461  114.19  2.14  34  27  2.3812  91.7
758.145  521.919  373.379  71.5697  118.044  2.04  34  27  2.3812  91.7
758.193  521.919  367.896  71.9537  113.969  2.07  34  27  2.3812  91.7
758.242  521.919  381.622  71.4292  121.538  2  34  27  2.3812  91.7
758.291  521.919  381.025  71.6014  120.261  2  33.7  27  2.3812  91.7
758.34  522.048  383.631  70.1957  129.977  2  33.7  27  2.3812  91.7
758.388  522.048  382.478  70.8519  125.457  2  33.7  27  2.3812  91.7
758.437  522.048  382.559  70.8073  125.765  2  33.7  27  2.3812  91.7
758.486  522.048  384.143  70.9232  125.551  1.99  33.7  27  2.3812  91.7
758.535  522.048  379.757  72.0044  117.324  2  33.7  27  2.3812  91.7
758.584  522.048  374.675  72.0336  115.572  2.03  33.6  27  2.3812  91.7
758.632  522.177  359.18  70.6086  119.255  2.14  33.6  27  2.3812  91.7
758.681  522.177  380.915  71.9665  117.921  2  33.6  27  2.3812  91.7
758.73  522.177  360.793  71.8453  112.417  2.11  33.6  27  2.3812  91.7
758.779  522.177  372.74  71.7767  116.564  2.04  33.6  27  2.3812  91.7
758.828  522.177  379.787  71.4158  121.037  2.01  33.6  27  2.3812  91.7
758.877  522.177  382.458  70.7569  126.049  2  33.6  27  2.3812  91.7
758.926  522.305  385.908  69.9086  132.566  2  35.1  27  2.3812  91.7
758.974  522.305  390.475  71.0143  127.034  1.96  35.1  27  2.3812  91.7
759.023  522.305  381.98  71.3308  122.274  2  35.1  27  2.3812  91.7
759.072  522.305  385.301  71.5448  121.972  1.98  35.1  27  2.3812  91.7
759.121  522.305  385.355  71.3193  123.427  1.98  35.1  27  2.3812  91.7
759.17  522.305  385.357  70.2825  130.013  1.99  35.1  27  2.3812  91.7
759.218  522.434  388.213  72.0861  119.409  1.96  34.9  27  2.3812  91.7
759.267  522.434  381.098  71.6905  119.722  2  34.9  27  2.3812  91.7
759.316  522.434  381.412  71.7543  119.418  2  34.9  27  2.3812  91.7
759.365  522.434  383.629  71.9865  118.634  1.98  34.9  27  2.3812  91.7
759.414  522.434  386.118  70.0612  131.672  1.99  34.9  27  2.3812  91.7
759.462  522.563  381.468  70.202  129.205  2.02  34.9  27  2.3812  91.7
759.511  522.563  376.331  70.8181  123.651  2.04  34.5  27  2.3812  91.7
759.56  522.563  397.34  71.001  129.354  1.93  34.5  27  2.3812  91.7
759.609  522.563  378.924  71.5766  119.754  2.01  34.5  27  2.3812  91.7
759.657  522.563  366.347  70.9736  119.431  2.09  34.5  27  2.3812  91.7
759.706  522.563  367.85  70.6653  121.79  2.08  34.5  27  2.3812  91.7
759.754  522.692  352.912  72.0482  108.773  2.15  34.5  27  2.3812  91.7
759.803  522.692  373.593  70.6108  124.027  2.05  34.3  27  2.3812  91.7
759.852  522.692  358.33  71.6062  113.07  2.13  34.3  27  2.3812  91.7
759.9  522.692  378.526  70.9519  123.536  2.02  34.3  27  2.3812  91.7
759.949  522.692  384.233  71.2559  123.47  1.99  34.3  27  2.3812  91.7
759.998  522.692  381.429  71.2793  122.421  2  34.3  27  2.3812  91.7
760.047  522.821  327.334  70.4618  109.472  2.35  34.3  27  2.3812  91.7
760.095  522.821  351.04  71.0568  113.958  2.18  33  27  2.3812  91.7
760.144  522.821  358.907  71.3102  115.01  2.13  33  27  2.3812  91.7
760.193  522.821  365.752  71.0814  118.586  2.09  33  27  2.3812  91.7
760.242  522.821  392.98  71.087  127.378  1.95  33  27  2.3812  91.7
760.29  522.821  365.971  71.7824  114.412  2.08  33  27  2.3812  91.7
760.339  522.95  362.79  71.5453  114.843  2.1  33  27  2.3812  91.7
760.388  522.95  366.127  70.4345  122.61  2.1  34.3  27  2.3812  91.7
760.436  522.95  374.364  70.905  122.468  2.04  34.3  27  2.3812  91.7
760.485  522.95  382.404  71.4935  121.379  1.99  34.3  27  2.3812  91.7
760.534  522.95  383.704  72.1447  117.649  1.98  34.3  27  2.3812  91.7
760.583  523.078  371.859  71.344  118.952  2.05  34.3  27  2.3812  91.7
760.631  523.078  354.062  71.1348  114.483  2.16  34.3  27  2.3812  91.7
760.68  523.078  379.367  71.3796  121.13  2.01  34.2  27  2.3812  91.7
760.729  523.078  361.801  71.5675  114.397  2.11  34.2  27  2.3812  91.7
760.777  523.078  395.254  70.7738  130.157  1.94  34.2  27  2.3812  91.7
760.826  523.078  415.748  72.6881  123.715  1.82  34.2  27  2.3812  91.7
760.875  523.207  368.858  71.4685  117.232  2.07  34.2  27  2.3812  91.7
760.924  523.207  360.486  71.0089  117.31  2.12  34.2  27  2.3812  91.7
760.973  523.207  379.075  71.6991  119.033  2.01  34.4  27  2.3812  91.7
761.022  523.207  376.528  70.8568  123.475  2.03  34.4  27  2.3812  91.7
761.071  523.207  386.31  71.8561  120.298  1.97  34.4  27  2.3812  91.7
761.119  523.207  386.416  71.7793  120.824  1.97  34.4  27  2.3812  91.7
761.168  523.336  373.816  71.4936  118.653  2.04  34.4  27  2.3812  91.7
761.217  523.336  382.201  72.0338  117.892  1.99  34.4  27  2.3812  91.7
761.266  523.336  359.72  73.6585  101.212  2.1  33.8  27  2.3812  91.7
761.314  523.336  388.098  72.6736  115.582  1.95  33.8  27  2.3812  91.7
761.363  523.336  340.23  73.6001  96.061  2.22  33.8  27  2.3812  91.7
761.411  523.336  370.775  72.0785  114.092  2.05  33.8  27  2.3812  91.7
761.46  523.465  372.673  72.7472  110.531  2.03  33.8  27  2.3812  91.7
761.509  523.465  351.082  73.4455  100.033  2.15  33.8  27  2.3812  91.7
761.558  523.465  377.306  72.9921  110.363  2.01  33.8  27  2.3812  91.7
761.607  523.465  387.36  72.3729  117.3  1.96  34.5  27  2.3812  91.7
761.655  523.465  368.251  72.327  111.795  2.06  34.5  27  2.3812  91.7
