355.09;341.07;-14.02;696.16
354.00;339.75;-14.25;693.75
353.95;341.05;-12.91;695.00
353.85;341.47;-12.38;695.32
353.85;341.59;-12.26;695.45
353.19;341.16;-12.04;694.35
353.75;341.35;-12.40;695.09
353.78;341.33;-12.45;695.11
354.39;339.43;-14.96;693.82
353.78;341.06;-12.72;694.84
353.75;341.40;-12.35;695.15
353.65;340.75;-12.91;694.40
353.74;340.61;-13.13;694.34
353.59;340.85;-12.74;694.44
353.71;340.90;-12.81;694.61
353.63;340.65;-12.98;694.28
354.35;341.28;-13.07;695.64
353.51;340.97;-12.54;694.48
353.36;340.82;-12.55;694.18
353.22;340.78;-12.44;694.00
353.24;340.35;-12.89;693.59
354.29;340.52;-13.76;694.81
352.97;341.08;-11.89;694.05
354.44;340.33;-14.11;694.77
352.79;340.30;-12.49;693.09
354.41;340.12;-14.29;694.52
354.79;341.14;-13.66;695.93
354.12;341.38;-12.75;695.50
353.98;341.20;-12.78;695.18
354.28;340.20;-14.08;694.48
354.22;341.20;-13.02;695.42
354.09;341.23;-12.86;695.32
354.57;341.50;-13.07;696.07
354.16;341.32;-12.84;695.48
354.07;340.39;-13.68;694.46
353.87;340.81;-13.06;694.68
353.45;341.09;-12.35;694.54
353.31;340.62;-12.69;693.92
354.72;339.99;-14.73;694.71
352.64;340.71;-11.93;693.34
352.64;341.28;-11.36;693.92
354.02;341.12;-12.89;695.14
354.02;340.92;-13.11;694.94
353.46;340.35;-13.12;693.81
354.89;340.45;-14.44;695.35
354.20;340.65;-13.55;694.85
354.72;342.11;-12.62;696.83
354.15;340.79;-13.36;694.95
354.06;341.05;-13.01;695.11
353.75;340.32;-13.44;694.07
354.30;339.80;-14.50;694.10
354.39;341.68;-12.72;696.07
353.51;340.76;-12.75;694.26
353.74;340.76;-12.98;694.50
354.12;340.47;-13.65;694.59
353.99;341.45;-12.54;695.45
354.22;340.34;-13.88;694.56
353.54;341.31;-12.23;694.85
354.02;341.37;-12.65;695.39
353.98;341.03;-12.95;695.01
353.83;340.15;-13.68;693.98
353.91;341.32;-12.59;695.24
353.81;340.96;-12.84;694.77
353.64;340.07;-13.56;693.71
353.68;341.24;-12.44;694.92
353.71;340.98;-12.73;694.68
353.46;340.75;-12.72;694.21
353.64;340.19;-13.45;693.84
353.78;340.64;-13.14;694.42
353.76;341.39;-12.38;695.15
353.78;341.16;-12.62;694.95
353.67;341.42;-12.25;695.09
353.43;340.50;-12.93;693.93
354.65;341.16;-13.49;695.81
353.68;340.99;-12.69;694.68
353.78;341.35;-12.42;695.13
353.67;341.15;-12.52;694.82
353.57;340.52;-13.05;694.09
353.41;340.76;-12.65;694.17
353.45;340.36;-13.08;693.81
353.36;340.66;-12.70;694.03
353.48;341.16;-12.32;694.65
353.31;340.75;-12.56;694.06
354.59;340.70;-13.89;695.29
353.31;340.75;-12.55;694.06
353.24;340.65;-12.59;693.89
353.10;340.71;-12.39;693.81
353.13;340.59;-12.54;693.72
353.04;341.99;-11.05;695.04
353.05;340.54;-12.51;693.59
353.64;340.59;-13.05;694.22
352.86;341.26;-11.60;694.12
354.21;340.51;-13.70;694.72
352.74;340.36;-12.38;693.09
354.01;340.40;-13.61;694.41
354.21;340.89;-13.32;695.10
354.43;340.93;-13.50;695.36
352.60;340.09;-12.51;692.69
352.59;341.39;-11.20;693.99
352.59;340.65;-11.95;693.24
354.14;340.89;-13.24;695.03
354.16;340.68;-13.48;694.84
352.31;340.89;-11.41;693.20
354.34;340.60;-13.74;694.94
353.64;340.93;-12.71;694.57
354.14;340.76;-13.38;694.91
354.17;340.41;-13.76;694.58
354.44;342.01;-12.43;696.44
354.26;341.14;-13.12;695.40
353.49;341.28;-12.21;694.77
353.85;340.32;-13.53;694.16
353.48;340.66;-12.82;694.14
353.96;340.69;-13.28;694.65
353.44;341.78;-11.66;695.21
353.93;340.45;-13.48;694.38
353.60;341.75;-11.85;695.35
353.82;341.54;-12.28;695.35
353.76;341.49;-12.27;695.26
353.48;341.77;-11.71;695.25
353.14;341.39;-11.75;694.53
353.48;341.22;-12.25;694.70
353.32;341.26;-12.06;694.58
353.29;341.40;-11.89;694.69
353.19;341.00;-12.19;694.19
353.17;341.42;-11.75;694.59
353.05;341.23;-11.82;694.28
353.00;341.69;-11.31;694.69
