[Connect DataFile][1.1]
Date:	4/17/2024
Time:	08:45:01.740
Unit:	°C
Resolution:	0.037037037037037
Values:	1
Time	Area 1	
00:11:48.148	344.6	
00:11:48.185	344.5	
00:11:48.222	344.3	
00:11:48.259	344.5	
00:11:48.296	344.3	
00:11:48.333	344.6	
00:11:48.370	344.5	
00:11:48.407	344.5	
00:11:48.444	344.3	
00:11:48.481	344.3	
00:11:48.518	344.3	
00:11:48.555	344.6	
00:11:48.592	344.2	
00:11:48.629	344.3	
00:11:48.666	344.3	
00:11:48.703	344.3	
00:11:48.740	344.2	
00:11:48.777	344.2	
00:11:48.814	344.1	
00:11:48.851	344.3	
00:11:48.888	344.2	
00:11:48.925	344.5	
00:11:48.962	344.2	
00:11:49.000	344.1	
00:11:49.037	344.2	
00:11:49.074	344.1	
00:11:49.111	344.1	
00:11:49.148	344.3	
00:11:49.185	344.1	
00:11:49.222	344.1	
00:11:49.259	344.1	
00:11:49.296	344.0	
00:11:49.333	344.0	
00:11:49.370	344.0	
00:11:49.407	344.2	
00:11:49.444	344.0	
00:11:49.481	344.1	
00:11:49.518	344.1	
00:11:49.555	343.8	
00:11:49.592	344.0	
00:11:49.629	344.0	
00:11:49.666	344.0	
00:11:49.703	344.0	
00:11:49.740	343.8	
00:11:49.777	344.0	
00:11:49.814	343.8	
00:11:49.851	344.2	
00:11:49.888	343.7	
00:11:49.925	344.0	
00:11:49.962	343.8	
00:11:50.000	343.7	
00:11:50.037	344.0	
00:11:50.074	343.8	
00:11:50.111	344.1	
00:11:50.148	343.7	
00:11:50.185	343.7	
00:11:50.222	343.7	
00:11:50.259	343.7	
00:11:50.296	343.7	
00:11:50.333	343.7	
00:11:50.370	343.7	
00:11:50.407	343.7	
00:11:50.444	343.7	
00:11:50.481	343.7	
00:11:50.518	343.7	
00:11:50.555	343.7	
00:11:50.592	343.7	
00:11:50.629	343.7	
00:11:50.666	343.7	
00:11:50.703	343.7	
00:11:50.740	343.7	
00:11:50.777	343.7	
00:11:50.814	343.7	
00:11:50.851	343.7	
00:11:50.888	343.7	
00:11:50.925	343.7	
00:11:50.962	343.7	
00:11:51.000	343.7	
00:11:51.037	343.7	
00:11:51.074	343.7	
00:11:51.111	343.7	
00:11:51.148	343.7	
00:11:51.185	343.7	
00:11:51.222	343.6	
00:11:51.259	343.3	
00:11:51.296	343.4	
00:11:51.333	343.7	
00:11:51.370	343.4	
00:11:51.407	343.6	
00:11:51.444	343.4	
00:11:51.481	343.3	
00:11:51.518	343.7	
00:11:51.555	343.2	
00:11:51.592	343.6	
00:11:51.629	343.1	
00:11:51.666	343.3	
00:11:51.703	343.3	
00:11:51.740	343.2	
00:11:51.777	343.3	
00:11:51.814	343.1	
00:11:51.851	343.3	
00:11:51.888	343.4	
00:11:51.925	343.3	
00:11:51.962	343.2	
00:11:52.000	343.2	
00:11:52.037	343.1	
00:11:52.074	342.8	
00:11:52.111	343.2	
00:11:52.148	342.9	
00:11:52.185	342.9	
00:11:52.222	342.8	
00:11:52.259	342.8	
00:11:52.296	342.8	
00:11:52.333	342.8	
00:11:52.370	343.1	
00:11:52.407	342.8	
00:11:52.444	342.7	
00:11:52.481	342.8	
00:11:52.518	342.8	
00:11:52.555	342.8	
00:11:52.592	342.9	
00:11:52.629	342.7	
00:11:52.666	342.7	
00:11:52.703	342.8	
00:11:52.740	342.7	
00:11:52.777	342.6	
00:11:52.814	342.7	
00:11:52.851	342.7	
00:11:52.888	342.8	
00:11:52.925	342.9	
00:11:52.962	342.8	
00:11:53.000	342.9	
00:11:53.037	343.1	
00:11:53.074	343.1	
00:11:53.111	342.7	
00:11:53.148	342.7	
00:11:53.185	342.6	
00:11:53.222	342.8	
00:11:53.259	342.7	
00:11:53.296	342.6	
00:11:53.333	342.6	
00:11:53.370	342.6	
00:11:53.407	342.6	
00:11:53.444	342.7	
00:11:53.481	342.7	
00:11:53.518	342.7	
00:11:53.555	342.6	
00:11:53.592	342.4	
00:11:53.629	342.4	
00:11:53.666	342.7	
00:11:53.703	342.4	
00:11:53.740	342.4	
00:11:53.777	342.8	
00:11:53.814	342.6	
00:11:53.851	342.4	
00:11:53.888	342.3	
00:11:53.925	342.4	
00:11:53.962	342.4	
00:11:54.000	342.4	
00:11:54.037	342.4	
00:11:54.074	342.4	
00:11:54.111	342.2	
00:11:54.148	342.6	
00:11:54.185	342.2	
00:11:54.222	342.2	
00:11:54.259	342.3	
00:11:54.296	342.3	
00:11:54.333	342.4	
00:11:54.370	342.4	
00:11:54.407	342.2	
00:11:54.444	342.2	
00:11:54.481	342.2	
00:11:54.518	342.0	
00:11:54.555	342.2	
00:11:54.592	342.0	
00:11:54.629	342.0	
00:11:54.666	342.2	
00:11:54.703	342.2	
00:11:54.740	342.0	
00:11:54.777	342.2	
00:11:54.814	342.0	
00:11:54.851	342.0	
00:11:54.888	341.9	
00:11:54.925	342.3	
00:11:54.962	341.9	
00:11:55.000	342.0	
00:11:55.037	341.9	
00:11:55.074	342.0	
00:11:55.111	341.9	
00:11:55.148	341.9	
00:11:55.185	341.9	
00:11:55.222	342.0	
00:11:55.259	341.8	
00:11:55.296	341.9	
00:11:55.333	342.0	
00:11:55.370	341.8	
00:11:55.407	341.9	
00:11:55.444	341.8	
00:11:55.481	341.8	
00:11:55.518	342.0	
00:11:55.555	341.9	
00:11:55.592	341.8	
00:11:55.629	341.8	
00:11:55.666	341.9	
00:11:55.703	341.8	
00:11:55.740	341.8	
00:11:55.777	341.6	
00:11:55.814	341.6	
00:11:55.851	341.5	
00:11:55.888	341.8	
00:11:55.925	341.5	
00:11:55.962	341.5	
00:11:56.000	341.5	
00:11:56.037	341.5	
00:11:56.074	341.5	
00:11:56.111	341.4	
00:11:56.148	341.6	
00:11:56.185	341.5	
00:11:56.222	341.5	
00:11:56.259	341.4	
00:11:56.296	341.6	
00:11:56.333	341.6	
00:11:56.370	341.4	
00:11:56.407	341.3	
00:11:56.444	341.5	
00:11:56.481	341.3	
00:11:56.518	341.1	
00:11:56.555	341.1	
00:11:56.592	341.3	
00:11:56.629	341.3	
00:11:56.666	341.1	
00:11:56.703	341.0	
00:11:56.740	341.1	
00:11:56.777	341.0	
00:11:56.814	341.1	
00:11:56.851	341.0	
00:11:56.888	341.0	
00:11:56.925	341.0	
00:11:56.962	340.9	
00:11:57.000	341.0	
00:11:57.037	341.1	
00:11:57.074	341.0	
00:11:57.111	341.0	
00:11:57.148	340.9	
00:11:57.185	340.9	
00:11:57.222	340.9	
00:11:57.259	341.0	
00:11:57.296	340.9	
00:11:57.333	341.0	
00:11:57.370	340.9	
00:11:57.407	341.0	
00:11:57.444	340.9	
00:11:57.481	341.0	
00:11:57.518	340.9	
00:11:57.555	340.9	
00:11:57.592	341.0	
00:11:57.629	341.0	
00:11:57.666	340.9	
00:11:57.703	340.7	
00:11:57.740	340.9	
00:11:57.777	340.7	
00:11:57.814	340.9	
00:11:57.851	340.9	
00:11:57.888	340.7	
00:11:57.925	340.7	
00:11:57.962	340.6	
00:11:58.000	340.9	
00:11:58.037	340.7	
00:11:58.074	340.7	
00:11:58.111	340.6	
00:11:58.148	340.9	
00:11:58.185	340.6	
00:11:58.222	340.6	
00:11:58.259	340.6	
00:11:58.296	340.6	
00:11:58.333	340.7	
00:11:58.370	340.4	
00:11:58.407	340.5	
00:11:58.444	340.6	
00:11:58.481	340.5	
00:11:58.518	340.5	
00:11:58.555	340.5	
00:11:58.592	340.4	
00:11:58.629	340.4	
00:11:58.666	340.7	
00:11:58.703	340.5	
00:11:58.740	340.5	
00:11:58.777	340.5	
00:11:58.814	340.5	
00:11:58.851	340.4	
00:11:58.888	340.2	
00:11:58.925	340.4	
00:11:58.962	340.5	
00:11:59.000	340.5	
00:11:59.037	340.2	
00:11:59.074	340.4	
00:11:59.111	340.4	
00:11:59.148	340.4	
00:11:59.185	340.4	
00:11:59.222	340.5	
00:11:59.259	340.5	
00:11:59.296	340.5	
00:11:59.333	340.4	
00:11:59.370	340.4	
00:11:59.407	340.1	
00:11:59.444	340.4	
00:11:59.481	340.1	
00:11:59.518	340.1	
00:11:59.555	340.0	
00:11:59.592	340.1	
00:11:59.629	340.0	
00:11:59.666	340.2	
00:11:59.703	340.1	
00:11:59.740	340.0	
00:11:59.777	340.0	
00:11:59.814	339.8	
00:11:59.851	340.1	
00:11:59.888	340.1	
00:11:59.925	340.2	
00:11:59.962	340.1	
00:12:00.000	340.0	
00:12:00.037	340.0	
00:12:00.074	339.8	
00:12:00.111	340.1	
00:12:00.148	340.1	
00:12:00.185	340.0	
00:12:00.222	340.0	
00:12:00.259	339.8	
00:12:00.296	339.8	
00:12:00.333	339.8	
00:12:00.370	340.1	
00:12:00.407	340.0	
00:12:00.444	339.8	
00:12:00.481	339.8	
00:12:00.518	340.1	
00:12:00.555	339.8	
00:12:00.592	339.7	
00:12:00.629	339.7	
00:12:00.666	339.7	
00:12:00.703	339.7	
00:12:00.740	339.7	
00:12:00.777	340.2	
00:12:00.814	340.0	
00:12:00.851	339.6	
00:12:00.888	339.7	
00:12:00.925	340.0	
00:12:00.962	339.6	
00:12:01.000	339.6	
00:12:01.037	339.6	
00:12:01.074	339.6	
00:12:01.111	339.6	
00:12:01.148	339.5	
00:12:01.185	339.6	
00:12:01.222	339.3	
00:12:01.259	339.6	
00:12:01.296	339.8	
00:12:01.333	339.3	
00:12:01.370	339.3	
00:12:01.407	339.3	
00:12:01.444	339.3	
00:12:01.481	339.1	
00:12:01.518	339.3	
00:12:01.555	339.3	
00:12:01.592	339.2	
00:12:01.629	339.3	
00:12:01.666	339.3	
00:12:01.703	339.5	
00:12:01.740	339.5	
00:12:01.777	339.6	
00:12:01.814	339.3	
00:12:01.851	339.6	
00:12:01.888	339.3	
00:12:01.925	339.3	
00:12:01.962	339.3	
00:12:02.000	339.5	
00:12:02.037	339.3	
00:12:02.074	339.3	
00:12:02.111	339.5	
00:12:02.148	339.5	
00:12:02.185	339.5	
00:12:02.222	339.5	
00:12:02.259	339.5	
00:12:02.296	339.5	
00:12:02.333	339.5	
00:12:02.370	339.5	
00:12:02.407	339.5	
00:12:02.444	339.5	
00:12:02.481	339.5	
00:12:02.518	339.5	
00:12:02.555	339.5	
00:12:02.592	339.5	
00:12:02.629	339.5	
00:12:02.666	339.5	
00:12:02.703	339.5	
00:12:02.740	339.5	
00:12:02.777	339.5	
00:12:02.814	339.5	
00:12:02.851	339.5	
00:12:02.888	339.5	
00:12:02.925	339.5	
00:12:02.962	339.5	
00:12:03.000	339.5	
00:12:03.037	339.5	
00:12:03.074	339.5	
00:12:03.111	339.5	
00:12:03.148	339.5	
00:12:03.185	339.5	
00:12:03.222	339.7	
00:12:03.259	339.8	
00:12:03.296	339.6	
00:12:03.333	339.7	
00:12:03.370	339.6	
00:12:03.407	339.6	
00:12:03.444	339.7	
00:12:03.481	339.7	
00:12:03.518	339.6	
00:12:03.555	339.6	
00:12:03.592	339.8	
00:12:03.629	339.6	
00:12:03.666	340.1	
00:12:03.703	339.6	
00:12:03.740	340.0	
00:12:03.777	339.7	
00:12:03.814	339.5	
00:12:03.851	339.8	
00:12:03.888	339.7	
00:12:03.925	339.8	
00:12:03.962	340.0	
00:12:04.000	339.8	
00:12:04.037	340.1	
00:12:04.074	339.7	
00:12:04.111	340.0	
00:12:04.148	340.0	
00:12:04.185	340.1	
00:12:04.222	340.4	
00:12:04.259	340.1	
00:12:04.296	340.1	
00:12:04.333	340.1	
00:12:04.370	340.4	
00:12:04.407	340.4	
00:12:04.444	340.4	
00:12:04.481	340.1	
00:12:04.518	340.4	
00:12:04.555	340.4	
00:12:04.592	340.2	
00:12:04.629	340.4	
00:12:04.666	340.5	
00:12:04.703	340.6	
00:12:04.740	341.0	
00:12:04.777	341.1	
00:12:04.814	341.3	
00:12:04.851	342.2	
00:12:04.888	342.3	
00:12:04.925	343.3	
00:12:04.962	343.2	
00:12:05.000	343.7	
00:12:05.037	343.8	
00:12:05.074	343.8	
00:12:05.111	343.8	
00:12:05.148	344.1	
00:12:05.185	344.1	
00:12:05.222	344.2	
00:12:05.259	344.1	
00:12:05.296	344.2	
00:12:05.333	344.6	
00:12:05.370	344.5	
00:12:05.407	344.2	
00:12:05.444	344.3	
00:12:05.481	344.3	
00:12:05.518	344.6	
00:12:05.555	344.5	
00:12:05.592	344.3	
00:12:05.629	344.5	
00:12:05.666	344.6	
00:12:05.703	344.3	
00:12:05.740	344.6	
00:12:05.777	344.5	
00:12:05.814	344.3	
00:12:05.851	344.3	
00:12:05.888	344.6	
00:12:05.925	344.6	
00:12:05.962	344.5	
00:12:06.000	344.6	
00:12:06.037	344.6	
00:12:06.074	344.3	
00:12:06.111	344.6	
00:12:06.148	344.5	
00:12:06.185	344.6	
00:12:06.222	344.5	
00:12:06.259	344.5	
00:12:06.296	344.5	
00:12:06.333	344.6	
00:12:06.370	344.6	
00:12:06.407	344.6	
00:12:06.444	344.6	
00:12:06.481	344.6	
00:12:06.518	344.7	
00:12:06.555	344.7	
00:12:06.592	344.6	
00:12:06.629	344.9	
00:12:06.666	344.9	
00:12:06.703	345.0	
00:12:06.740	345.1	
00:12:06.777	345.0	
00:12:06.814	345.0	
00:12:06.851	344.9	
00:12:06.888	344.9	
00:12:06.925	345.0	
00:12:06.962	345.0	
00:12:07.000	345.1	
00:12:07.037	345.4	
00:12:07.074	345.4	
00:12:07.111	345.2	
00:12:07.148	345.2	
00:12:07.185	345.2	
00:12:07.222	345.4	
00:12:07.259	345.5	
00:12:07.296	345.4	
00:12:07.333	345.4	
00:12:07.370	345.4	
00:12:07.407	345.4	
00:12:07.444	345.8	
00:12:07.481	345.6	
00:12:07.518	345.4	
00:12:07.555	345.5	
00:12:07.592	345.9	
00:12:07.629	345.6	
00:12:07.666	345.6	
00:12:07.703	345.9	
00:12:07.740	345.8	
00:12:07.777	345.6	
00:12:07.814	346.0	
00:12:07.851	345.9	
00:12:07.888	345.6	
00:12:07.925	345.9	
00:12:07.962	345.8	
00:12:08.000	346.0	
00:12:08.037	345.9	
00:12:08.074	345.9	
00:12:08.111	345.9	
00:12:08.148	345.8	
00:12:08.185	345.9	
00:12:08.222	346.0	
00:12:08.259	346.0	
00:12:08.296	346.0	
00:12:08.333	346.0	
00:12:08.370	346.3	
00:12:08.407	346.1	
00:12:08.444	346.1	
00:12:08.481	346.1	
00:12:08.518	346.3	
00:12:08.555	346.1	
00:12:08.592	346.5	
00:12:08.629	346.5	
00:12:08.666	346.4	
00:12:08.703	346.1	
00:12:08.740	346.5	
00:12:08.777	346.4	
00:12:08.814	346.4	
00:12:08.851	346.6	
00:12:08.888	346.5	
00:12:08.925	346.5	
00:12:08.962	346.4	
00:12:09.000	346.5	
00:12:09.037	346.4	
00:12:09.074	346.4	
00:12:09.111	346.4	
00:12:09.148	346.5	
00:12:09.185	346.5	
00:12:09.222	346.5	
00:12:09.259	346.6	
00:12:09.296	346.6	
00:12:09.333	346.6	
00:12:09.370	346.6	
00:12:09.407	346.8	
00:12:09.444	346.9	
00:12:09.481	346.9	
00:12:09.518	347.0	
00:12:09.555	346.6	
00:12:09.592	347.0	
00:12:09.629	346.9	
00:12:09.666	346.9	
00:12:09.703	347.2	
00:12:09.740	347.2	
00:12:09.777	346.9	
00:12:09.814	347.0	
00:12:09.851	346.9	
00:12:09.888	347.0	
00:12:09.925	346.8	
00:12:09.962	346.9	
00:12:10.000	346.8	
00:12:10.037	347.0	
00:12:10.074	347.0	
00:12:10.111	347.0	
00:12:10.148	347.2	
00:12:10.185	347.0	
00:12:10.222	347.2	
00:12:10.259	347.2	
00:12:10.296	347.0	
00:12:10.333	347.2	
00:12:10.370	347.3	
00:12:10.407	347.3	
00:12:10.444	347.5	
00:12:10.481	347.4	
00:12:10.518	347.4	
00:12:10.555	347.3	
00:12:10.592	347.5	
00:12:10.629	347.4	
00:12:10.666	347.4	
00:12:10.703	347.4	
00:12:10.740	347.4	
00:12:10.777	347.5	
00:12:10.814	347.5	
00:12:10.851	347.7	
00:12:10.888	347.8	
00:12:10.925	347.7	
00:12:10.962	347.7	
00:12:11.000	347.8	
00:12:11.037	347.5	
00:12:11.074	347.8	
00:12:11.111	347.9	
00:12:11.148	347.8	
00:12:11.185	347.7	
00:12:11.222	347.7	
00:12:11.259	347.7	
00:12:11.296	347.8	
00:12:11.333	347.8	
00:12:11.370	347.8	
00:12:11.407	347.8	
00:12:11.444	347.7	
00:12:11.481	347.9	
00:12:11.518	347.8	
00:12:11.555	347.8	
00:12:11.592	347.7	
00:12:11.629	347.7	
00:12:11.666	347.9	
00:12:11.703	347.8	
00:12:11.740	347.9	
00:12:11.777	347.7	
00:12:11.814	347.7	
00:12:11.851	347.7	
00:12:11.888	347.7	
00:12:11.925	347.9	
00:12:11.962	347.8	
00:12:12.000	348.0	
00:12:12.037	347.8	
00:12:12.074	347.8	
00:12:12.111	347.8	
00:12:12.148	347.7	
00:12:12.185	347.8	
00:12:12.222	347.7	
00:12:12.259	347.5	
00:12:12.296	347.7	
00:12:12.333	347.4	
00:12:12.370	347.7	
00:12:12.407	347.7	
00:12:12.444	347.5	
00:12:12.481	347.5	
00:12:12.518	347.7	
00:12:12.555	347.8	
00:12:12.592	347.5	
00:12:12.629	347.7	
00:12:12.666	347.5	
00:12:12.703	347.5	
00:12:12.740	347.7	
00:12:12.777	347.5	
00:12:12.814	347.5	
00:12:12.851	347.5	
00:12:12.888	347.5	
00:12:12.925	347.5	
00:12:12.962	347.4	
00:12:13.000	347.5	
00:12:13.037	347.5	
00:12:13.074	347.5	
00:12:13.111	347.4	
00:12:13.148	347.7	
00:12:13.185	347.4	
00:12:13.222	347.4	
00:12:13.259	347.4	
00:12:13.296	347.4	
00:12:13.333	347.4	
00:12:13.370	347.4	
00:12:13.407	347.5	
00:12:13.444	347.5	
00:12:13.481	347.4	
00:12:13.518	347.5	
00:12:13.555	347.5	
00:12:13.592	347.3	
00:12:13.629	347.3	
00:12:13.666	347.4	
00:12:13.703	347.5	
00:12:13.740	347.4	
00:12:13.777	347.3	
00:12:13.814	347.2	
00:12:13.851	347.2	
00:12:13.888	347.3	
00:12:13.925	347.3	
00:12:13.962	347.4	
00:12:14.000	347.4	
00:12:14.037	347.2	
00:12:14.074	347.4	
00:12:14.111	347.3	
00:12:14.148	347.5	
00:12:14.185	347.3	
00:12:14.222	346.9	
00:12:14.259	347.2	
00:12:14.296	346.8	
00:12:14.333	346.5	
00:12:14.370	346.6	
00:12:14.407	346.6	
00:12:14.444	346.6	
00:12:14.481	346.6	
00:12:14.518	346.6	
00:12:14.555	346.6	
00:12:14.592	346.5	
00:12:14.629	346.6	
00:12:14.666	346.6	
00:12:14.703	346.8	
00:12:14.740	346.5	
00:12:14.777	346.5	
00:12:14.814	346.4	
00:12:14.851	346.8	
00:12:14.888	346.6	
00:12:14.925	346.4	
00:12:14.962	346.5	
00:12:15.000	346.5	
00:12:15.037	346.5	
00:12:15.074	346.6	
00:12:15.111	346.5	
00:12:15.148	346.6	
00:12:15.185	346.3	
00:12:15.222	346.5	
00:12:15.259	346.3	
00:12:15.296	346.3	
00:12:15.333	346.3	
00:12:15.370	346.8	
00:12:15.407	346.3	
00:12:15.444	346.3	
00:12:15.481	346.5	
00:12:15.518	346.1	
00:12:15.555	346.1	
00:12:15.592	346.3	
00:12:15.629	346.3	
00:12:15.666	346.3	
00:12:15.703	346.3	
00:12:15.740	346.1	
00:12:15.777	346.3	
00:12:15.814	346.1	
00:12:15.851	346.0	
00:12:15.888	345.9	
00:12:15.925	346.0	
00:12:15.962	346.1	
00:12:16.000	346.3	
00:12:16.037	345.9	
00:12:16.074	345.9	
00:12:16.111	346.1	
00:12:16.148	346.0	
00:12:16.185	346.0	
00:12:16.222	345.8	
00:12:16.259	345.8	
00:12:16.296	345.8	
00:12:16.333	345.8	
00:12:16.370	345.9	
00:12:16.407	345.8	
00:12:16.444	345.9	
00:12:16.481	345.8	
00:12:16.518	345.9	
00:12:16.555	346.1	
00:12:16.592	345.6	
00:12:16.629	345.8	
00:12:16.666	345.8	
00:12:16.703	345.8	
00:12:16.740	346.0	
00:12:16.777	345.9	
00:12:16.814	345.8	
00:12:16.851	345.6	
00:12:16.888	345.8	
00:12:16.925	345.5	
00:12:16.962	345.6	
00:12:17.000	345.8	
00:12:17.037	346.0	
00:12:17.074	345.6	
00:12:17.111	345.6	
00:12:17.148	345.6	
00:12:17.185	345.6	
00:12:17.222	345.6	
00:12:17.259	345.6	
00:12:17.296	345.6	
00:12:17.333	345.6	
00:12:17.370	345.6	
00:12:17.407	345.6	
00:12:17.444	345.6	
00:12:17.481	345.6	
00:12:17.518	345.6	
00:12:17.555	345.6	
00:12:17.592	345.6	
00:12:17.629	345.6	
00:12:17.666	345.6	
00:12:17.703	345.6	
00:12:17.740	345.6	
00:12:17.777	345.6	
00:12:17.814	345.6	
00:12:17.851	345.6	
00:12:17.888	345.6	
00:12:17.925	345.6	
00:12:17.962	345.6	
00:12:18.000	345.6	
00:12:18.037	345.6	
00:12:18.074	345.6	
00:12:18.111	345.6	
00:12:18.148	345.0	
00:12:18.185	345.2	
00:12:18.222	345.2	
00:12:18.259	345.1	
00:12:18.296	345.0	
00:12:18.333	345.1	
00:12:18.370	345.0	
00:12:18.407	345.2	
00:12:18.444	345.0	
00:12:18.481	345.0	
00:12:18.518	345.2	
00:12:18.555	345.0	
00:12:18.592	345.1	
00:12:18.629	345.2	
00:12:18.666	345.0	
00:12:18.703	345.0	
00:12:18.740	344.9	
00:12:18.777	345.0	
00:12:18.814	345.1	
00:12:18.851	344.7	
00:12:18.888	344.6	
00:12:18.925	345.0	
00:12:18.962	344.7	
00:12:19.000	344.9	
00:12:19.037	344.9	
00:12:19.074	344.7	
00:12:19.111	344.9	
00:12:19.148	344.9	
00:12:19.185	345.0	
00:12:19.222	344.9	
00:12:19.259	344.6	
00:12:19.296	344.7	
00:12:19.333	344.5	
00:12:19.370	344.6	
00:12:19.407	344.6	
00:12:19.444	344.6	
00:12:19.481	344.5	
00:12:19.518	344.5	
00:12:19.555	344.5	
00:12:19.592	344.2	
00:12:19.629	344.5	
00:12:19.666	344.3	
00:12:19.703	344.3	
00:12:19.740	344.2	
00:12:19.777	344.2	
00:12:19.814	344.3	
00:12:19.851	344.2	
00:12:19.888	344.5	
00:12:19.925	344.2	
00:12:19.962	344.6	
00:12:20.000	344.2	
00:12:20.037	344.2	
00:12:20.074	344.2	
00:12:20.111	344.3	
00:12:20.148	344.2	
00:12:20.185	344.1	
00:12:20.222	344.1	
00:12:20.259	344.2	
00:12:20.296	344.2	
00:12:20.333	344.1	
00:12:20.370	344.1	
00:12:20.407	343.8	
00:12:20.444	344.1	
00:12:20.481	344.1	
00:12:20.518	343.7	
00:12:20.555	344.0	
00:12:20.592	344.0	
00:12:20.629	344.0	
00:12:20.666	344.0	
00:12:20.703	344.0	
00:12:20.740	344.0	
00:12:20.777	344.1	
00:12:20.814	344.1	
00:12:20.851	344.1	
00:12:20.888	344.0	
00:12:20.925	343.8	
00:12:20.962	344.0	
00:12:21.000	344.0	
00:12:21.037	343.8	
00:12:21.074	343.6	
00:12:21.111	343.8	
00:12:21.148	343.7	
00:12:21.185	344.0	
00:12:21.222	343.7	
00:12:21.259	343.3	
00:12:21.296	343.3	
00:12:21.333	343.4	
00:12:21.370	343.4	
00:12:21.407	343.4	
00:12:21.444	343.7	
00:12:21.481	343.3	
00:12:21.518	343.4	
00:12:21.555	343.2	
00:12:21.592	343.4	
00:12:21.629	343.2	
00:12:21.666	343.1	
00:12:21.703	343.2	
00:12:21.740	343.4	
00:12:21.777	343.1	
00:12:21.814	343.2	
00:12:21.851	343.1	
00:12:21.888	343.1	
00:12:21.925	342.9	
00:12:21.962	342.9	
00:12:22.000	343.2	
00:12:22.037	342.9	
00:12:22.074	342.9	
00:12:22.111	342.9	
00:12:22.148	343.1	
00:12:22.185	342.9	
00:12:22.222	342.8	
00:12:22.259	342.9	
00:12:22.296	342.8	
00:12:22.333	342.9	
00:12:22.370	342.8	
00:12:22.407	342.9	
00:12:22.444	342.7	
00:12:22.481	342.7	
00:12:22.518	342.7	
00:12:22.555	342.9	
00:12:22.592	342.8	
00:12:22.629	342.6	
00:12:22.666	342.8	
00:12:22.703	342.9	
00:12:22.740	342.7	
00:12:22.777	342.6	
00:12:22.814	342.7	
00:12:22.851	342.7	
00:12:22.888	342.8	
00:12:22.925	342.7	
00:12:22.962	342.4	
00:12:23.000	342.6	
00:12:23.037	342.4	
00:12:23.074	342.9	
00:12:23.111	342.3	
00:12:23.148	342.4	
00:12:23.185	342.4	
00:12:23.222	342.4	
00:12:23.259	342.4	
00:12:23.296	342.6	
00:12:23.333	342.4	
00:12:23.370	342.6	
00:12:23.407	342.4	
00:12:23.444	342.7	
00:12:23.481	342.6	
00:12:23.518	342.2	
00:12:23.555	342.4	
00:12:23.592	342.2	
00:12:23.629	342.0	
00:12:23.666	342.6	
00:12:23.703	342.3	
00:12:23.740	342.3	
00:12:23.777	342.0	
00:12:23.814	342.2	
00:12:23.851	342.3	
00:12:23.888	341.9	
00:12:23.925	341.9	
00:12:23.962	341.9	
00:12:24.000	342.3	
00:12:24.037	341.9	
00:12:24.074	341.9	
00:12:24.111	342.2	
00:12:24.148	341.9	
00:12:24.185	341.8	
00:12:24.222	341.8	
00:12:24.259	341.9	
00:12:24.296	341.9	
00:12:24.333	341.8	
00:12:24.370	341.6	
00:12:24.407	341.8	
00:12:24.444	341.8	
00:12:24.481	341.8	
00:12:24.518	341.6	
00:12:24.555	341.9	
00:12:24.592	341.6	
00:12:24.629	341.6	
00:12:24.666	341.6	
00:12:24.703	341.5	
00:12:24.740	341.6	
00:12:24.777	341.5	
00:12:24.814	341.5	
00:12:24.851	341.5	
00:12:24.888	341.5	
00:12:24.925	341.6	
00:12:24.962	341.8	
00:12:25.000	341.5	
00:12:25.037	341.8	
00:12:25.074	341.6	
00:12:25.111	341.4	
00:12:25.148	341.3	
00:12:25.185	341.4	
00:12:25.222	341.3	
00:12:25.259	341.3	
00:12:25.296	341.5	
00:12:25.333	341.4	
00:12:25.370	341.4	
00:12:25.407	341.4	
00:12:25.444	341.3	
00:12:25.481	341.0	
00:12:25.518	341.1	
00:12:25.555	341.3	
00:12:25.592	341.3	
00:12:25.629	341.3	
00:12:25.666	341.0	
00:12:25.703	341.1	
00:12:25.740	341.3	
00:12:25.777	341.1	
00:12:25.814	341.1	
00:12:25.851	341.1	
00:12:25.888	340.9	
00:12:25.925	340.9	
00:12:25.962	340.9	
00:12:26.000	340.9	
00:12:26.037	340.6	
00:12:26.074	340.7	
00:12:26.111	340.9	
00:12:26.148	340.9	
00:12:26.185	340.7	
00:12:26.222	340.7	
00:12:26.259	341.0	
00:12:26.296	340.9	
00:12:26.333	340.7	
00:12:26.370	340.7	
00:12:26.407	340.7	
00:12:26.444	340.9	
00:12:26.481	340.6	
00:12:26.518	340.7	
00:12:26.555	340.7	
00:12:26.592	340.6	
00:12:26.629	340.6	
00:12:26.666	340.6	
00:12:26.703	340.5	
00:12:26.740	340.6	
00:12:26.777	340.7	
00:12:26.814	340.5	
00:12:26.851	340.5	
00:12:26.888	340.6	
00:12:26.925	340.5	
00:12:26.962	340.5	
00:12:27.000	340.5	
00:12:27.037	340.4	
00:12:27.074	340.6	
00:12:27.111	340.4	
00:12:27.148	340.5	
00:12:27.185	340.4	
00:12:27.222	340.4	
00:12:27.259	340.2	
00:12:27.296	340.2	
00:12:27.333	340.2	
00:12:27.370	340.2	
00:12:27.407	340.2	
00:12:27.444	340.2	
00:12:27.481	340.2	
00:12:27.518	340.2	
00:12:27.555	340.2	
00:12:27.592	340.2	
00:12:27.629	340.2	
00:12:27.666	340.1	
00:12:27.703	340.4	
00:12:27.740	340.1	
00:12:27.777	340.2	
