357.35;345.16;-12.19;702.51
359.69;345.03;-14.66;704.72
359.69;344.61;-15.08;704.31
359.54;341.31;-18.23;700.85
357.12;344.95;-12.16;702.07
357.68;343.56;-14.12;701.24
358.00;346.12;-11.88;704.12
357.24;344.24;-13.00;701.48
357.25;344.79;-12.46;702.04
357.05;343.14;-13.91;700.18
356.84;344.24;-12.61;701.08
357.72;344.73;-12.99;702.45
357.96;345.42;-12.54;703.38
359.11;344.11;-15.00;703.21
357.45;343.79;-13.66;701.24
358.12;345.75;-12.36;703.87
358.24;344.78;-13.46;703.02
357.36;344.64;-12.72;702.00
358.10;345.21;-12.89;703.31
356.84;345.59;-11.25;702.43
358.84;344.75;-14.08;703.59
357.26;345.40;-11.86;702.66
356.73;344.10;-12.63;700.83
357.81;344.93;-12.88;702.74
359.91;344.80;-15.11;704.71
357.96;344.68;-13.28;702.64
357.93;343.98;-13.95;701.91
357.10;344.82;-12.28;701.92
357.04;345.16;-11.87;702.20
358.54;343.85;-14.68;702.39
357.78;345.32;-12.45;703.10
356.56;344.61;-11.95;701.17
358.09;345.24;-12.85;703.33
356.97;344.39;-12.58;701.36
357.92;346.03;-11.89;703.95
357.17;344.76;-12.41;701.94
356.44;345.67;-10.77;702.11
357.22;345.37;-11.85;702.59
357.19;344.96;-12.24;702.15
360.21;345.12;-15.09;705.32
358.19;342.85;-15.34;701.04
356.03;342.93;-13.10;698.96
357.22;345.55;-11.67;702.76
357.74;343.52;-14.21;701.26
357.35;344.21;-13.15;701.56
356.82;344.26;-12.56;701.08
356.74;346.04;-10.70;702.77
357.07;345.35;-11.72;702.42
356.70;345.66;-11.04;702.36
355.45;343.22;-12.22;698.67
358.15;343.32;-14.83;701.46
360.21;345.35;-14.86;705.56
358.03;345.31;-12.72;703.34
360.61;344.18;-16.43;704.78
357.28;344.98;-12.30;702.25
356.50;344.91;-11.59;701.41
357.71;344.78;-12.94;702.49
359.85;344.72;-15.13;704.58
357.41;345.85;-11.56;703.26
356.42;343.85;-12.57;700.28
357.66;346.24;-11.42;703.89
