341.66;327.93;-13.73;669.59
341.44;328.10;-13.34;669.54
341.37;328.33;-13.04;669.70
341.29;328.24;-13.06;669.53
341.19;328.09;-13.10;669.29
342.19;327.35;-14.84;669.54
341.10;327.25;-13.85;668.35
340.89;328.48;-12.42;669.37
340.83;328.26;-12.56;669.09
340.65;327.96;-12.68;668.61
340.67;328.20;-12.47;668.87
342.44;328.22;-14.22;670.66
341.79;327.59;-14.20;669.39
341.64;327.55;-14.09;669.18
341.89;327.99;-13.90;669.88
342.43;327.61;-14.82;670.04
342.06;327.62;-14.44;669.68
342.44;327.69;-14.75;670.13
342.08;327.89;-14.18;669.97
342.24;327.90;-14.34;670.14
342.04;327.28;-14.76;669.32
342.02;327.92;-14.10;669.94
341.49;326.44;-15.05;667.92
341.85;327.52;-14.33;669.36
341.92;327.52;-14.41;669.44
341.65;327.29;-14.36;668.94
341.61;327.27;-14.34;668.88
341.61;326.61;-15.01;668.22
341.50;327.15;-14.35;668.65
342.04;327.23;-14.81;669.27
341.42;327.09;-14.33;668.51
341.19;327.28;-13.91;668.48
341.19;327.49;-13.69;668.68
341.02;327.28;-13.75;668.30
342.14;326.94;-15.21;669.08
341.95;327.56;-14.39;669.51
342.61;328.38;-14.23;670.99
341.72;327.74;-13.98;669.46
341.84;326.84;-15.00;668.67
341.91;328.48;-13.43;670.38
342.07;327.66;-14.41;669.74
341.64;326.94;-14.70;668.57
342.73;327.92;-14.81;670.65
341.66;326.78;-14.88;668.45
341.74;327.51;-14.22;669.25
341.95;327.59;-14.36;669.55
342.04;327.74;-14.30;669.77
342.18;328.41;-13.77;670.58
341.88;326.52;-15.35;668.40
341.94;327.10;-14.84;669.04
341.82;327.50;-14.32;669.32
342.33;328.23;-14.10;670.56
342.07;327.48;-14.59;669.55
342.13;327.73;-14.40;669.86
341.79;326.76;-15.04;668.55
340.89;328.65;-12.25;669.54
342.18;327.48;-14.71;669.66
341.74;327.55;-14.19;669.29
341.62;327.99;-13.63;669.62
341.48;326.99;-14.48;668.47
341.53;327.34;-14.19;668.87
341.57;327.42;-14.15;668.99
341.32;325.70;-15.62;667.02
342.14;327.87;-14.27;670.01
342.04;327.82;-14.22;669.86
341.00;327.22;-13.78;668.22
340.88;329.12;-11.76;670.00
340.71;327.89;-12.82;668.59
342.42;326.82;-15.61;669.24
342.41;328.24;-14.17;670.65
342.04;328.25;-13.78;670.29
341.71;327.69;-14.01;669.40
342.22;328.22;-14.01;670.44
341.89;327.86;-14.03;669.75
341.96;327.86;-14.10;669.82
341.98;328.08;-13.90;670.06
339.54;327.05;-12.49;666.59
342.31;328.54;-13.78;670.85
341.74;327.45;-14.28;669.19
341.81;327.75;-14.06;669.55
341.47;327.21;-14.26;668.68
341.25;327.14;-14.11;668.39
340.99;327.79;-13.20;668.78
341.81;326.96;-14.85;668.78
341.82;327.58;-14.25;669.40
341.65;327.48;-14.17;669.12
341.77;327.38;-14.39;669.15
341.51;327.62;-13.89;669.14
341.39;327.52;-13.86;668.91
341.32;327.54;-13.78;668.86
341.84;327.56;-14.28;669.40
341.92;326.98;-14.94;668.90
342.09;327.94;-14.16;670.03
341.95;328.04;-13.92;669.99
341.57;328.15;-13.42;669.72
340.69;328.06;-12.63;668.76
342.19;327.34;-14.86;669.53
341.85;327.64;-14.21;669.49
342.25;328.27;-13.98;670.52
342.04;327.20;-14.84;669.24
341.99;327.12;-14.86;669.11
342.01;327.39;-14.62;669.41
341.48;327.15;-14.33;668.62
342.03;326.84;-15.19;668.86
342.04;329.02;-13.02;671.05
341.83;327.86;-13.96;669.69
342.22;327.98;-14.24;670.19
341.57;327.99;-13.58;669.56
341.71;327.44;-14.27;669.15
341.91;328.21;-13.70;670.11
