354.35;340.59;-13.76;694.95
353.31;341.04;-12.27;694.35
353.22;341.01;-12.21;694.23
353.18;338.96;-14.21;692.14
353.06;340.55;-12.51;693.62
354.25;340.28;-13.97;694.52
352.91;340.20;-12.71;693.11
352.88;341.04;-11.84;693.91
352.82;340.44;-12.38;693.25
352.81;340.26;-12.55;693.08
352.59;341.22;-11.37;693.82
353.97;340.81;-13.16;694.78
352.61;341.22;-11.39;693.83
354.42;340.88;-13.55;695.30
354.06;341.43;-12.63;695.49
354.01;340.59;-13.42;694.59
352.40;340.78;-11.62;693.18
354.46;340.71;-13.75;695.18
352.19;340.41;-11.78;692.60
352.16;341.15;-11.01;693.32
353.78;340.49;-13.29;694.27
352.09;340.74;-11.36;692.83
353.76;340.74;-13.02;694.51
353.68;340.06;-13.62;693.75
353.98;340.64;-13.34;694.61
353.96;340.86;-13.09;694.82
