355.10;338.82;-16.28;693.92
354.83;337.64;-17.19;692.46
353.66;337.52;-16.14;691.19
354.15;337.11;-17.04;691.26
353.62;339.09;-14.54;692.71
352.86;339.46;-13.39;692.32
353.46;338.85;-14.61;692.32
353.32;338.24;-15.08;691.56
353.15;337.93;-15.22;691.08
354.05;339.01;-15.04;693.05
352.71;338.70;-14.01;691.41
354.48;338.74;-15.74;693.22
352.35;340.42;-11.93;692.76
355.26;338.28;-16.98;693.55
353.66;338.12;-15.54;691.78
353.36;339.73;-13.64;693.09
354.51;340.56;-13.95;695.07
354.41;338.27;-16.14;692.68
353.32;338.76;-14.56;692.09
356.33;338.87;-17.46;695.20
354.83;339.82;-15.01;694.65
353.62;340.76;-12.86;694.39
353.45;338.41;-15.04;691.85
353.29;339.41;-13.89;692.70
353.12;338.15;-14.96;691.27
355.88;339.12;-16.76;695.00
352.83;338.80;-14.03;691.63
353.54;339.57;-13.96;693.11
352.39;338.63;-13.76;691.02
355.26;339.82;-15.45;695.08
352.20;338.37;-13.83;690.57
354.54;339.68;-14.85;694.22
353.92;338.11;-15.81;692.04
354.99;339.29;-15.71;694.28
353.97;338.71;-15.26;692.68
353.57;340.75;-12.82;694.32
353.42;339.28;-14.14;692.69
355.21;340.32;-14.88;695.53
353.53;339.54;-13.99;693.07
354.61;338.56;-16.05;693.18
353.57;339.15;-14.42;692.72
355.63;338.93;-16.70;694.56
353.14;338.99;-14.15;692.14
353.04;338.50;-14.54;691.54
352.79;339.62;-13.17;692.42
352.28;340.84;-11.44;693.12
352.29;338.35;-13.94;690.64
353.19;339.46;-13.73;692.66
354.06;339.34;-14.72;693.39
354.21;339.38;-14.82;693.59
353.81;338.23;-15.58;692.04
354.19;338.75;-15.44;692.95
353.39;338.96;-14.43;692.36
352.90;337.79;-15.11;690.69
353.68;339.84;-13.84;693.51
353.42;338.39;-15.02;691.81
353.12;339.28;-13.84;692.40
352.92;339.16;-13.76;692.08
352.63;339.62;-13.01;692.25
352.37;338.72;-13.65;691.09
353.81;341.61;-12.20;695.42
354.93;341.58;-13.35;696.51
354.37;338.13;-16.24;692.50
352.98;339.22;-13.75;692.20
353.39;339.71;-13.69;693.10
352.50;338.36;-14.14;690.86
